1488211676,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488211676,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488211676,enp0s8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488211676,enp0s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488211676,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488211676,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488211676,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488211676,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488211676,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488211676,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488211676,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488211677,s1-eth2,695.00,250.00,945.00,250,695,4.00,3.00,7.00,3,4,0.00,0.00,0,0
1488211677,s1-eth4,1158016.00,7854.00,1165870.00,7854,1158016,137.00,119.00,256.00,119,137,0.00,0.00,0,0
1488211677,enp0s8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488211677,enp0s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488211677,s1-eth6,1748.00,160.00,1908.00,160,1748,8.00,2.00,10.00,2,8,0.00,0.00,0,0
1488211677,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488211677,s1-eth1,9281.00,1157160.00,1166441.00,1157160,9281,126.00,134.00,260.00,134,126,0.00,0.00,0,0
1488211677,s1-eth3,1427.00,250.00,1677.00,250,1427,7.00,3.00,10.00,3,7,0.00,0.00,0,0
1488211677,s1-eth5,1174.00,250.00,1424.00,250,1174,7.00,3.00,10.00,3,7,0.00,0.00,0,0
1488211677,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488211677,total,1172341.00,1165924.00,2338265.00,1165924,1172341,289.00,264.00,553.00,264,289,0.00,0.00,0,0
1488211678,s1-eth2,301.49,0.00,301.49,0,303,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1488211678,s1-eth4,1145298.50,7617.91,1152916.38,7656,1151025,125.37,115.42,240.80,116,126,0.00,0.00,0,0
1488211678,enp0s8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488211678,enp0s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488211678,s1-eth6,582.09,89.55,671.64,90,585,2.99,1.00,3.98,1,3,0.00,0.00,0,0
1488211678,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488211678,s1-eth1,7919.40,1144997.00,1152916.38,1150722,7959,116.42,124.38,240.80,125,117,0.00,0.00,0,0
1488211678,s1-eth3,301.49,0.00,301.49,0,303,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1488211678,s1-eth5,1100.50,0.00,1100.50,0,1106,5.97,0.00,5.97,0,6,0.00,0.00,0,0
1488211678,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488211678,total,1155503.50,1152704.50,2308208.00,1158468,1161281,252.74,240.80,493.53,242,254,0.00,0.00,0,0
1488211679,s1-eth2,350.00,0.00,350.00,0,350,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1488211679,s1-eth4,1134339.75,7846.15,1142185.88,7854,1135474,131.87,118.88,250.75,119,132,0.00,0.00,0,0
1488211679,enp0s8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488211679,enp0s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488211679,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488211679,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488211679,s1-eth1,7953.05,1145694.38,1153647.38,1146840,7961,119.88,131.87,251.75,132,120,0.00,0.00,0,0
1488211679,s1-eth3,106.89,0.00,106.89,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1488211679,s1-eth5,302.70,0.00,302.70,0,303,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1488211679,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1488211679,total,1143052.00,1153540.50,2296592.50,1154694,1144195,255.74,250.75,506.49,251,256,0.00,0.00,0,0
1488211680,s1-eth2,372.63,0.00,372.63,0,373,2.00,0.00,2.00,0,2,0.00,0.00,0,0
